0.551,0.565,0.559,0.557,0.559,0.551,-2.123,-2.124,-2.122,-2.124,-2.122,-2.123,-60.752,-3799.000
0.556,0.554,0.554,0.555,0.555,0.556,-2.123,-2.125,-2.122,-2.124,-2.123,-2.123,-61.816,-3798.000
0.556,0.560,0.552,0.557,0.553,0.557,-2.124,-2.123,-2.125,-2.124,-2.123,-2.124,-61.816,-3797.000
0.555,0.550,0.561,0.557,0.552,0.558,-2.123,-2.122,-2.122,-2.124,-2.123,-2.123,-61.816,-3796.000
0.554,0.555,0.554,0.554,0.554,0.553,-2.122,-2.124,-2.123,-2.124,-2.122,-2.124,-61.479,-3795.000
0.558,0.556,0.555,0.557,0.553,0.564,-2.123,-2.124,-2.124,-2.125,-2.123,-2.125,-61.479,-3794.000
0.552,0.554,0.549,0.553,0.561,0.551,-2.125,-2.124,-2.123,-2.124,-2.125,-2.123,-61.211,-3793.000
0.552,0.555,0.556,0.551,0.552,0.559,-2.124,-2.123,-2.124,-2.124,-2.124,-2.123,-61.211,-3792.000
0.557,0.557,0.552,0.558,0.554,0.552,-2.123,-2.122,-2.122,-2.124,-2.125,-2.124,-61.001,-3791.000
0.561,0.554,0.558,0.557,0.555,0.557,-2.125,-2.122,-2.124,-2.123,-2.123,-2.122,-61.001,-3790.000
0.559,0.550,0.554,0.559,0.551,0.557,-2.123,-2.125,-2.126,-2.125,-2.123,-2.123,-61.934,-3789.000
0.557,0.556,0.549,0.561,0.558,0.555,-2.125,-2.122,-2.124,-2.123,-2.123,-2.124,-61.934,-3788.000
0.554,0.554,0.554,0.559,0.559,0.553,-2.124,-2.124,-2.123,-2.123,-2.123,-2.123,-61.743,-3787.000
0.558,0.553,0.556,0.560,0.553,0.555,-2.125,-2.123,-2.123,-2.123,-2.122,-2.124,-61.743,-3786.000
0.556,0.558,0.551,0.554,0.556,0.561,-2.124,-2.122,-2.123,-2.124,-2.124,-2.124,-61.050,-3785.000
0.552,0.554,0.555,0.560,0.552,0.551,-2.124,-2.124,-2.124,-2.125,-2.123,-2.123,-61.050,-3784.000
0.553,0.553,0.553,0.551,0.566,0.553,-2.124,-2.125,-2.123,-2.125,-2.122,-2.123,-62.036,-3783.000
0.556,0.552,0.562,0.552,0.551,0.555,-2.124,-2.124,-2.123,-2.123,-2.127,-2.121,-62.036,-3782.000
0.551,0.555,0.555,0.551,0.557,0.554,-2.125,-2.123,-2.125,-2.125,-2.124,-2.123,-62.036,-3781.000
0.550,0.553,0.560,0.554,0.553,0.555,-2.122,-2.124,-2.124,-2.123,-2.123,-2.124,-60.850,-3780.000
0.554,0.554,0.556,0.556,0.555,0.553,-2.123,-2.122,-2.123,-2.124,-2.124,-2.123,-60.850,-3779.000
0.553,0.556,0.551,0.554,0.556,0.556,-2.124,-2.120,-2.123,-2.126,-2.124,-2.123,-60.791,-3778.000
0.558,0.555,0.561,0.551,0.557,0.556,-2.125,-2.123,-2.124,-2.124,-2.124,-2.123,-60.791,-3777.000
0.557,0.556,0.558,0.557,0.557,0.554,-2.124,-2.125,-2.123,-2.121,-2.125,-2.126,-61.709,-3776.000
0.552,0.553,0.558,0.560,0.559,0.558,-2.122,-2.124,-2.122,-2.122,-2.125,-2.124,-61.709,-3775.000
0.554,0.559,0.551,0.560,0.547,0.557,-2.123,-2.123,-2.121,-2.122,-2.122,-2.121,-61.099,-3774.000
0.552,0.560,0.550,0.561,0.556,0.548,-2.123,-2.122,-2.124,-2.122,-2.124,-2.121,-61.099,-3773.000
0.556,0.557,0.553,0.561,0.556,0.550,-2.123,-2.123,-2.124,-2.123,-2.124,-2.123,-60.786,-3772.000
0.551,0.559,0.554,0.559,0.553,0.554,-2.123,-2.125,-2.123,-2.120,-2.125,-2.124,-60.786,-3771.000
0.557,0.559,0.553,0.560,0.553,0.550,-2.123,-2.123,-2.123,-2.123,-2.123,-2.123,-60.796,-3770.000
0.559,0.551,0.555,0.557,0.554,0.550,-2.122,-2.122,-2.123,-2.125,-2.120,-2.121,-60.796,-3769.000
0.555,0.553,0.562,0.553,0.552,0.552,-2.121,-2.122,-2.124,-2.122,-2.124,-2.124,-60.796,-3768.000
0.552,0.552,0.554,0.562,0.558,0.550,-2.121,-2.122,-2.123,-2.120,-2.122,-2.124,-61.270,-3767.000
0.557,0.557,0.555,0.556,0.550,0.554,-2.124,-2.123,-2.123,-2.123,-2.125,-2.123,-61.270,-3766.000
0.554,0.556,0.550,0.557,0.553,0.554,-2.123,-2.122,-2.123,-2.125,-2.122,-2.124,-61.606,-3765.000
0.557,0.553,0.557,0.553,0.551,0.557,-2.124,-2.123,-2.123,-2.124,-2.125,-2.124,-61.606,-3764.000
0.556,0.556,0.552,0.557,0.546,0.552,-2.123,-2.123,-2.124,-2.125,-2.126,-2.123,-62.139,-3763.000
0.559,0.557,0.556,0.554,0.559,0.557,-2.122,-2.123,-2.123,-2.125,-2.123,-2.121,-62.139,-3762.000
0.555,0.560,0.555,0.556,0.552,0.547,-2.124,-2.125,-2.124,-2.124,-2.124,-2.124,-62.026,-3761.000
0.555,0.551,0.551,0.559,0.558,0.554,-2.122,-2.124,-2.121,-2.124,-2.121,-2.124,-62.026,-3760.000
0.555,0.559,0.553,0.556,0.557,0.554,-2.123,-2.123,-2.123,-2.124,-2.124,-2.122,-62.427,-3759.000
0.557,0.551,0.558,0.558,0.556,0.560,-2.122,-2.124,-2.121,-2.124,-2.122,-2.122,-62.427,-3758.000
0.557,0.557,0.558,0.553,0.553,0.550,-2.124,-2.123,-2.125,-2.123,-2.122,-2.122,-61.230,-3757.000
0.559,0.555,0.553,0.557,0.557,0.554,-2.123,-2.123,-2.124,-2.122,-2.120,-2.126,-61.230,-3756.000
0.551,0.551,0.555,0.561,0.554,0.555,-2.123,-2.125,-2.124,-2.124,-2.124,-2.122,-60.835,-3755.000
0.557,0.556,0.557,0.549,0.549,0.554,-2.125,-2.122,-2.124,-2.124,-2.124,-2.123,-60.835,-3754.000
0.551,0.557,0.556,0.554,0.553,0.556,-2.124,-2.122,-2.121,-2.123,-2.124,-2.122,-60.835,-3753.000
0.555,0.549,0.555,0.554,0.555,0.554,-2.123,-2.125,-2.122,-2.124,-2.125,-2.123,-61.411,-3752.000
0.551,0.553,0.557,0.556,0.552,0.555,-2.123,-2.123,-2.123,-2.122,-2.123,-2.124,-61.411,-3751.000
0.549,0.552,0.553,0.560,0.557,0.560,-2.124,-2.125,-2.122,-2.123,-2.122,-2.123,-60.698,-3750.000
0.558,0.557,0.558,0.554,0.556,0.552,-2.124,-2.124,-2.124,-2.124,-2.123,-2.123,-60.698,-3749.000
0.553,0.556,0.555,0.550,0.554,0.552,-2.123,-2.124,-2.123,-2.123,-2.124,-2.123,-61.855,-3748.000
0.553,0.556,0.556,0.551,0.557,0.555,-2.124,-2.123,-2.123,-2.124,-2.123,-2.123,-61.855,-3747.000
0.557,0.556,0.552,0.558,0.553,0.560,-2.124,-2.124,-2.124,-2.122,-2.123,-2.125,-61.602,-3746.000
0.561,0.552,0.554,0.553,0.557,0.557,-2.121,-2.124,-2.126,-2.123,-2.123,-2.123,-61.602,-3745.000
0.556,0.554,0.553,0.553,0.556,0.555,-2.124,-2.124,-2.124,-2.125,-2.123,-2.123,-61.802,-3744.000
0.558,0.558,0.560,0.557,0.552,0.554,-2.124,-2.124,-2.124,-2.124,-2.123,-2.123,-61.802,-3743.000
0.553,0.559,0.555,0.553,0.563,0.556,-2.123,-2.125,-2.124,-2.125,-2.123,-2.122,-60.508,-3742.000
0.553,0.557,0.554,0.557,0.544,0.560,-2.123,-2.124,-2.125,-2.123,-2.122,-2.124,-60.508,-3741.000
0.559,0.555,0.552,0.555,0.553,0.556,-2.124,-2.124,-2.123,-2.126,-2.122,-2.123,-60.889,-3740.000
0.558,0.551,0.558,0.551,0.553,0.556,-2.122,-2.122,-2.123,-2.125,-2.123,-2.122,-60.889,-3739.000
0.552,0.561,0.549,0.553,0.554,0.551,-2.125,-2.123,-2.123,-2.122,-2.124,-2.125,-60.991,-3738.000
0.558,0.554,0.557,0.556,0.554,0.552,-2.123,-2.123,-2.124,-2.122,-2.121,-2.124,-60.991,-3737.000
0.553,0.551,0.556,0.554,0.555,0.555,-2.121,-2.124,-2.122,-2.123,-2.124,-2.123,-60.977,-3736.000
0.558,0.553,0.554,0.559,0.550,0.554,-2.125,-2.124,-2.123,-2.124,-2.123,-2.123,-60.977,-3735.000
0.558,0.560,0.557,0.553,0.558,0.550,-2.124,-2.123,-2.123,-2.123,-2.122,-2.122,-59.976,-3734.000
0.554,0.554,0.556,0.555,0.555,0.556,-2.122,-2.122,-2.122,-2.121,-2.123,-2.124,-59.976,-3733.000
0.553,0.556,0.557,0.553,0.552,0.557,-2.123,-2.123,-2.124,-2.122,-2.121,-2.125,-58.555,-3732.000
0.560,0.556,0.555,0.558,0.562,0.553,-2.125,-2.124,-2.123,-2.123,-2.123,-2.123,-58.555,-3731.000
0.557,0.558,0.553,0.558,0.551,0.555,-2.123,-2.124,-2.123,-2.124,-2.123,-2.122,-58.413,-3730.000
0.557,0.555,0.555,0.558,0.559,0.551,-2.123,-2.122,-2.125,-2.124,-2.122,-2.125,-58.413,-3729.000
0.552,0.555,0.551,0.558,0.556,0.556,-2.124,-2.123,-2.124,-2.123,-2.125,-2.123,-58.413,-3728.000
0.562,0.556,0.557,0.553,0.556,0.555,-2.125,-2.122,-2.123,-2.124,-2.122,-2.124,-50.483,-3727.000
0.558,0.553,0.556,0.552,0.557,0.556,-2.123,-2.122,-2.122,-2.123,-2.124,-2.123,-50.483,-3726.000
0.554,0.557,0.548,0.556,0.555,0.556,-2.124,-2.122,-2.123,-2.123,-2.123,-2.121,-51.475,-3725.000
0.555,0.558,0.555,0.553,0.553,0.558,-2.123,-2.124,-2.123,-2.123,-2.124,-2.123,-51.475,-3724.000
0.553,0.559,0.556,0.549,0.557,0.555,-2.123,-2.122,-2.121,-2.122,-2.121,-2.122,-52.529,-3723.000
0.554,0.557,0.557,0.558,0.555,0.561,-2.122,-2.123,-2.123,-2.122,-2.123,-2.123,-52.529,-3722.000
0.545,0.562,0.554,0.559,0.558,0.553,-2.122,-2.124,-2.123,-2.123,-2.124,-2.123,-51.953,-3721.000
0.555,0.558,0.554,0.556,0.555,0.555,-2.123,-2.125,-2.124,-2.122,-2.123,-2.124,-51.953,-3720.000
0.560,0.557,0.561,0.550,0.557,0.556,-2.126,-2.122,-2.125,-2.123,-2.122,-2.123,-59.438,-3719.000
0.557,0.557,0.552,0.559,0.553,0.560,-2.123,-2.122,-2.122,-2.123,-2.121,-2.123,-59.438,-3718.000
0.555,0.550,0.560,0.556,0.554,0.549,-2.121,-2.123,-2.123,-2.124,-2.125,-2.125,-57.646,-3717.000
0.557,0.554,0.556,0.556,0.559,0.551,-2.123,-2.124,-2.124,-2.122,-2.123,-2.124,-57.646,-3716.000
0.555,0.557,0.551,0.554,0.553,0.556,-2.124,-2.124,-2.122,-2.124,-2.123,-2.123,-58.286,-3715.000
0.554,0.562,0.552,0.550,0.554,0.553,-2.125,-2.123,-2.125,-2.125,-2.124,-2.123,-58.286,-3714.000
0.548,0.563,0.555,0.552,0.557,0.558,-2.124,-2.124,-2.123,-2.122,-2.124,-2.125,-58.286,-3713.000
0.551,0.555,0.556,0.557,0.560,0.550,-2.122,-2.122,-2.123,-2.122,-2.124,-2.124,-60.034,-3712.000
0.555,0.558,0.556,0.560,0.557,0.549,-2.122,-2.123,-2.123,-2.123,-2.123,-2.122,-60.034,-3711.000
0.552,0.555,0.554,0.555,0.551,0.556,-2.121,-2.125,-2.121,-2.122,-2.123,-2.124,-61.543,-3710.000
0.553,0.557,0.552,0.563,0.549,0.561,-2.122,-2.126,-2.122,-2.123,-2.121,-2.122,-61.543,-3709.000
0.560,0.553,0.552,0.559,0.556,0.553,-2.124,-2.121,-2.123,-2.124,-2.121,-2.123,-61.021,-3708.000
0.555,0.553,0.553,0.556,0.552,0.558,-2.122,-2.124,-2.123,-2.123,-2.124,-2.123,-61.021,-3707.000
0.556,0.558,0.555,0.558,0.555,0.562,-2.124,-2.124,-2.124,-2.122,-2.124,-2.124,-61.021,-3706.000
0.550,0.560,0.554,0.554,0.557,0.557,-2.123,-2.123,-2.123,-2.124,-2.121,-2.126,-61.108,-3705.000
0.557,0.559,0.558,0.559,0.556,0.557,-2.122,-2.123,-2.124,-2.123,-2.121,-2.124,-61.108,-3704.000
0.559,0.556,0.555,0.546,0.563,0.554,-2.123,-2.123,-2.123,-2.123,-2.124,-2.122,-61.841,-3703.000
0.557,0.557,0.560,0.555,0.556,0.556,-2.122,-2.121,-2.122,-2.123,-2.122,-2.124,-61.841,-3702.000
0.548,0.554,0.552,0.559,0.551,0.558,-2.124,-2.123,-2.124,-2.123,-2.123,-2.123,-60.479,-3701.000
0.553,0.558,0.551,0.565,0.556,0.557,-2.124,-2.122,-2.124,-2.123,-2.123,-2.123,-60.479,-3700.000
0.558,0.555,0.549,0.556,0.558,0.559,-2.122,-2.121,-2.124,-2.122,-2.123,-2.123,-60.615,-3699.000
0.560,0.552,0.552,0.558,0.556,0.562,-2.124,-2.124,-2.122,-2.123,-2.122,-2.121,-60.615,-3698.000
0.552,0.552,0.555,0.560,0.552,0.558,-2.123,-2.122,-2.125,-2.120,-2.124,-2.122,-60.942,-3697.000
0.557,0.555,0.558,0.552,0.557,0.562,-2.125,-2.124,-2.122,-2.125,-2.124,-2.124,-60.942,-3696.000
0.555,0.558,0.557,0.562,0.548,0.552,-2.122,-2.122,-2.121,-2.124,-2.123,-2.122,-60.903,-3695.000
0.549,0.558,0.555,0.552,0.558,0.553,-2.123,-2.123,-2.122,-2.121,-2.123,-2.122,-60.903,-3694.000
0.562,0.553,0.560,0.550,0.563,0.559,-2.123,-2.123,-2.123,-2.123,-2.121,-2.124,-61.768,-3693.000
0.559,0.554,0.555,0.551,0.562,0.554,-2.123,-2.125,-2.123,-2.124,-2.122,-2.122,-61.768,-3692.000
0.553,0.550,0.560,0.551,0.551,0.562,-2.122,-2.122,-2.124,-2.123,-2.123,-2.122,-60.674,-3691.000
0.554,0.553,0.559,0.551,0.556,0.562,-2.123,-2.124,-2.122,-2.123,-2.122,-2.124,-60.674,-3690.000
0.558,0.556,0.560,0.558,0.563,0.553,-2.122,-2.123,-2.123,-2.123,-2.123,-2.123,-60.430,-3689.000
0.558,0.554,0.562,0.553,0.554,0.553,-2.124,-2.123,-2.125,-2.121,-2.123,-2.122,-60.430,-3688.000
0.555,0.555,0.559,0.558,0.554,0.556,-2.123,-2.123,-2.123,-2.122,-2.123,-2.122,-61.597,-3687.000
0.558,0.558,0.549,0.560,0.553,0.556,-2.123,-2.123,-2.123,-2.122,-2.121,-2.124,-61.597,-3686.000
0.559,0.557,0.559,0.555,0.564,0.555,-2.122,-2.123,-2.123,-2.123,-2.122,-2.124,-61.543,-3685.000
0.554,0.559,0.554,0.550,0.552,0.555,-2.123,-2.123,-2.122,-2.123,-2.123,-2.124,-61.543,-3684.000
0.558,0.557,0.552,0.556,0.556,0.554,-2.123,-2.121,-2.124,-2.122,-2.124,-2.122,-61.816,-3683.000
0.556,0.557,0.550,0.559,0.552,0.555,-2.122,-2.124,-2.123,-2.122,-2.123,-2.123,-61.816,-3682.000
0.553,0.564,0.555,0.550,0.554,0.563,-2.124,-2.123,-2.124,-2.122,-2.121,-2.122,-61.631,-3681.000
0.556,0.552,0.554,0.548,0.558,0.557,-2.122,-2.124,-2.123,-2.123,-2.124,-2.123,-61.631,-3680.000
0.552,0.557,0.559,0.556,0.553,0.558,-2.121,-2.122,-2.123,-2.123,-2.123,-2.122,-60.645,-3679.000
0.554,0.557,0.557,0.561,0.556,0.555,-2.122,-2.123,-2.123,-2.124,-2.122,-2.123,-60.645,-3678.000
0.549,0.561,0.548,0.558,0.560,0.555,-2.123,-2.125,-2.122,-2.122,-2.122,-2.122,-60.762,-3677.000
0.552,0.558,0.564,0.555,0.560,0.555,-2.122,-2.123,-2.122,-2.122,-2.122,-2.121,-60.762,-3676.000
0.558,0.552,0.561,0.547,0.563,0.548,-2.120,-2.123,-2.123,-2.122,-2.123,-2.123,-61.919,-3675.000
0.554,0.558,0.559,0.553,0.557,0.550,-2.123,-2.122,-2.122,-2.122,-2.121,-2.125,-61.919,-3674.000
0.558,0.553,0.553,0.553,0.558,0.555,-2.123,-2.122,-2.122,-2.124,-2.123,-2.123,-60.962,-3673.000
0.554,0.552,0.549,0.556,0.557,0.557,-2.122,-2.122,-2.122,-2.121,-2.122,-2.122,-60.962,-3672.000
0.556,0.553,0.554,0.557,0.554,0.556,-2.122,-2.125,-2.123,-2.123,-2.123,-2.125,-60.044,-3671.000
0.561,0.552,0.557,0.551,0.561,0.560,-2.122,-2.124,-2.122,-2.124,-2.122,-2.121,-60.044,-3670.000
0.557,0.558,0.551,0.559,0.560,0.559,-2.122,-2.123,-2.123,-2.121,-2.125,-2.121,-60.044,-3669.000
0.558,0.554,0.555,0.559,0.554,0.557,-2.124,-2.124,-2.123,-2.121,-2.122,-2.125,-61.069,-3668.000
0.555,0.555,0.557,0.555,0.556,0.557,-2.124,-2.123,-2.123,-2.123,-2.123,-2.123,-61.069,-3667.000
0.558,0.552,0.557,0.553,0.554,0.557,-2.124,-2.122,-2.122,-2.122,-2.121,-2.124,-59.976,-3666.000
0.556,0.556,0.554,0.552,0.554,0.556,-2.122,-2.122,-2.122,-2.123,-2.121,-2.123,-59.976,-3665.000
0.554,0.554,0.560,0.556,0.549,0.550,-2.121,-2.123,-2.123,-2.120,-2.123,-2.125,-59.976,-3664.000
0.556,0.551,0.556,0.563,0.555,0.561,-2.124,-2.122,-2.121,-2.121,-2.123,-2.123,-61.426,-3663.000
0.559,0.556,0.554,0.552,0.553,0.551,-2.123,-2.122,-2.123,-2.123,-2.122,-2.122,-61.426,-3662.000
0.559,0.548,0.555,0.553,0.556,0.554,-2.123,-2.123,-2.122,-2.123,-2.122,-2.123,-60.171,-3661.000
0.554,0.555,0.554,0.558,0.554,0.555,-2.123,-2.122,-2.123,-2.123,-2.123,-2.122,-60.171,-3660.000
0.551,0.552,0.550,0.558,0.553,0.556,-2.124,-2.123,-2.124,-2.122,-2.118,-2.120,-60.498,-3659.000
0.555,0.558,0.553,0.559,0.552,0.560,-2.122,-2.122,-2.123,-2.123,-2.122,-2.123,-60.498,-3658.000
0.556,0.558,0.557,0.559,0.556,0.551,-2.122,-2.124,-2.119,-2.124,-2.123,-2.123,-61.606,-3657.000
0.555,0.557,0.560,0.558,0.562,0.557,-2.122,-2.122,-2.123,-2.121,-2.124,-2.122,-61.606,-3656.000
0.552,0.546,0.556,0.560,0.552,0.555,-2.123,-2.123,-2.123,-2.123,-2.122,-2.125,-60.640,-3655.000
0.550,0.563,0.555,0.559,0.557,0.559,-2.124,-2.122,-2.123,-2.122,-2.123,-2.123,-60.640,-3654.000
0.554,0.556,0.559,0.550,0.561,0.553,-2.122,-2.123,-2.120,-2.122,-2.123,-2.124,-59.795,-3653.000
0.550,0.557,0.551,0.555,0.562,0.550,-2.121,-2.123,-2.122,-2.122,-2.122,-2.122,-59.795,-3652.000
0.556,0.561,0.546,0.561,0.554,0.550,-2.121,-2.124,-2.123,-2.124,-2.123,-2.124,-60.361,-3651.000
0.558,0.557,0.558,0.552,0.555,0.552,-2.125,-2.122,-2.123,-2.123,-2.122,-2.123,-60.361,-3650.000
0.556,0.556,0.561,0.556,0.554,0.559,-2.125,-2.123,-2.121,-2.122,-2.122,-2.121,-59.888,-3649.000
0.552,0.558,0.553,0.553,0.553,0.554,-2.122,-2.122,-2.121,-2.123,-2.123,-2.122,-59.888,-3648.000
0.555,0.557,0.554,0.560,0.558,0.556,-2.120,-2.123,-2.122,-2.124,-2.123,-2.123,-60.869,-3647.000
0.551,0.560,0.547,0.559,0.550,0.563,-2.125,-2.122,-2.122,-2.124,-2.122,-2.121,-60.869,-3646.000
0.554,0.558,0.558,0.556,0.551,0.551,-2.123,-2.123,-2.122,-2.122,-2.122,-2.122,-60.581,-3645.000
0.559,0.557,0.557,0.559,0.553,0.550,-2.121,-2.122,-2.122,-2.123,-2.121,-2.124,-60.581,-3644.000
0.552,0.553,0.548,0.556,0.557,0.556,-2.124,-2.126,-2.123,-2.125,-2.122,-2.121,-60.581,-3643.000
0.552,0.561,0.556,0.558,0.553,0.556,-2.122,-2.122,-2.121,-2.124,-2.123,-2.123,-60.581,-3642.000
0.555,0.553,0.554,0.557,0.555,0.550,-2.121,-2.122,-2.122,-2.123,-2.123,-2.122,-60.273,-3641.000
0.549,0.555,0.555,0.555,0.552,0.563,-2.122,-2.122,-2.123,-2.121,-2.123,-2.122,-60.273,-3640.000
0.558,0.555,0.557,0.556,0.555,0.559,-2.123,-2.122,-2.124,-2.123,-2.123,-2.124,-60.273,-3639.000
0.556,0.548,0.554,0.558,0.553,0.560,-2.123,-2.123,-2.124,-2.124,-2.121,-2.123,-61.489,-3638.000
0.558,0.550,0.555,0.553,0.550,0.561,-2.122,-2.123,-2.122,-2.123,-2.124,-2.122,-61.489,-3637.000
0.553,0.555,0.561,0.551,0.556,0.559,-2.124,-2.125,-2.124,-2.124,-2.123,-2.123,-61.250,-3636.000
0.562,0.548,0.560,0.557,0.562,0.556,-2.123,-2.122,-2.124,-2.122,-2.125,-2.123,-61.250,-3635.000
0.556,0.553,0.556,0.555,0.551,0.555,-2.122,-2.123,-2.123,-2.122,-2.123,-2.122,-61.011,-3634.000
0.556,0.553,0.559,0.557,0.556,0.554,-2.122,-2.125,-2.121,-2.120,-2.122,-2.123,-61.011,-3633.000
0.559,0.551,0.555,0.558,0.553,0.553,-2.124,-2.121,-2.125,-2.122,-2.123,-2.124,-61.011,-3632.000
0.559,0.559,0.558,0.557,0.558,0.558,-2.124,-2.122,-2.123,-2.123,-2.123,-2.122,-60.405,-3631.000
0.551,0.556,0.555,0.557,0.555,0.552,-2.123,-2.122,-2.125,-2.125,-2.122,-2.125,-60.405,-3630.000
0.563,0.554,0.554,0.559,0.557,0.549,-2.122,-2.122,-2.123,-2.121,-2.122,-2.122,-61.006,-3629.000
0.549,0.557,0.549,0.558,0.556,0.550,-2.123,-2.123,-2.122,-2.120,-2.123,-2.123,-61.006,-3628.000
0.555,0.560,0.557,0.557,0.558,0.554,-2.121,-2.123,-2.123,-2.123,-2.123,-2.122,-59.946,-3627.000
0.562,0.557,0.561,0.555,0.553,0.561,-2.122,-2.122,-2.124,-2.120,-2.122,-2.121,-59.946,-3626.000
0.554,0.552,0.559,0.549,0.554,0.561,-2.124,-2.123,-2.122,-2.123,-2.123,-2.122,-59.946,-3625.000
0.555,0.554,0.552,0.553,0.555,0.559,-2.124,-2.121,-2.123,-2.124,-2.123,-2.124,-60.879,-3624.000
0.555,0.555,0.555,0.551,0.555,0.548,-2.123,-2.123,-2.122,-2.123,-2.122,-2.123,-60.879,-3623.000
0.546,0.560,0.563,0.553,0.559,0.555,-2.122,-2.122,-2.122,-2.122,-2.123,-2.123,-61.050,-3622.000
0.558,0.556,0.556,0.559,0.550,0.551,-2.122,-2.124,-2.123,-2.121,-2.121,-2.123,-61.050,-3621.000
0.558,0.553,0.554,0.556,0.557,0.556,-2.123,-2.122,-2.120,-2.121,-2.122,-2.123,-61.050,-3620.000
0.554,0.560,0.557,0.555,0.558,0.559,-2.123,-2.121,-2.123,-2.122,-2.122,-2.122,-61.470,-3619.000
0.558,0.552,0.555,0.558,0.552,0.553,-2.123,-2.121,-2.124,-2.122,-2.122,-2.122,-61.470,-3618.000
0.549,0.559,0.553,0.558,0.551,0.558,-2.122,-2.122,-2.122,-2.122,-2.123,-2.121,-60.718,-3617.000
0.558,0.552,0.556,0.557,0.553,0.559,-2.122,-2.121,-2.123,-2.124,-2.125,-2.123,-60.718,-3616.000
0.557,0.547,0.556,0.559,0.551,0.561,-2.123,-2.122,-2.122,-2.122,-2.122,-2.123,-61.211,-3615.000
0.556,0.558,0.557,0.552,0.552,0.554,-2.123,-2.121,-2.121,-2.122,-2.123,-2.123,-61.211,-3614.000
0.556,0.553,0.555,0.554,0.555,0.555,-2.122,-2.121,-2.121,-2.123,-2.123,-2.123,-60.815,-3613.000
0.554,0.551,0.551,0.556,0.556,0.553,-2.123,-2.123,-2.122,-2.123,-2.123,-2.124,-60.815,-3612.000
0.558,0.557,0.547,0.555,0.554,0.555,-2.124,-2.124,-2.123,-2.123,-2.121,-2.122,-60.815,-3611.000
0.548,0.561,0.554,0.562,0.553,0.554,-2.124,-2.124,-2.124,-2.123,-2.120,-2.125,-61.123,-3610.000
0.560,0.556,0.553,0.562,0.552,0.559,-2.121,-2.121,-2.123,-2.122,-2.123,-2.122,-61.123,-3609.000
0.556,0.551,0.557,0.552,0.555,0.551,-2.122,-2.122,-2.125,-2.121,-2.122,-2.121,-61.089,-3608.000
0.555,0.562,0.558,0.556,0.558,0.553,-2.122,-2.122,-2.123,-2.123,-2.122,-2.125,-61.089,-3607.000
0.563,0.555,0.555,0.552,0.559,0.554,-2.124,-2.122,-2.123,-2.123,-2.123,-2.123,-60.605,-3606.000
0.556,0.551,0.555,0.551,0.555,0.556,-2.123,-2.123,-2.121,-2.122,-2.121,-2.124,-60.605,-3605.000
0.558,0.556,0.553,0.560,0.552,0.553,-2.124,-2.123,-2.121,-2.122,-2.124,-2.121,-60.605,-3604.000
0.549,0.557,0.558,0.553,0.558,0.554,-2.121,-2.123,-2.122,-2.123,-2.123,-2.122,-60.801,-3603.000
0.557,0.557,0.559,0.551,0.553,0.554,-2.123,-2.122,-2.122,-2.124,-2.123,-2.124,-60.801,-3602.000
0.553,0.556,0.555,0.561,0.553,0.561,-2.125,-2.122,-2.122,-2.121,-2.122,-2.120,-60.171,-3601.000
0.564,0.553,0.562,0.549,0.552,0.554,-2.124,-2.123,-2.121,-2.122,-2.121,-2.121,-60.171,-3600.000
0.553,0.557,0.558,0.554,0.559,0.555,-2.123,-2.122,-2.124,-2.121,-2.121,-2.125,-60.171,-3599.000
0.551,0.556,0.550,0.561,0.556,0.558,-2.122,-2.121,-2.123,-2.122,-2.120,-2.123,-58.877,-3598.000
0.556,0.550,0.551,0.558,0.552,0.561,-2.122,-2.122,-2.122,-2.121,-2.121,-2.122,-58.877,-3597.000
0.552,0.551,0.553,0.560,0.551,0.555,-2.122,-2.122,-2.121,-2.124,-2.119,-2.121,-58.320,-3596.000
0.550,0.560,0.554,0.551,0.555,0.555,-2.123,-2.123,-2.121,-2.123,-2.121,-2.124,-58.320,-3595.000
0.559,0.554,0.557,0.556,0.559,0.548,-2.124,-2.124,-2.123,-2.122,-2.122,-2.121,-51.094,-3594.000
0.557,0.559,0.559,0.558,0.554,0.550,-2.123,-2.123,-2.124,-2.121,-2.124,-2.120,-51.094,-3593.000
0.560,0.558,0.552,0.556,0.556,0.556,-2.122,-2.122,-2.122,-2.122,-2.123,-2.123,-52.446,-3592.000
0.552,0.560,0.547,0.557,0.556,0.557,-2.122,-2.122,-2.121,-2.123,-2.124,-2.122,-52.446,-3591.000
0.556,0.557,0.555,0.552,0.557,0.555,-2.123,-2.121,-2.123,-2.124,-2.122,-2.123,-52.446,-3590.000
0.554,0.556,0.558,0.559,0.551,0.561,-2.123,-2.124,-2.124,-2.123,-2.122,-2.123,-50.786,-3589.000
0.551,0.554,0.555,0.558,0.562,0.557,-2.122,-2.123,-2.122,-2.123,-2.122,-2.122,-50.786,-3588.000
0.556,0.557,0.558,0.553,0.554,0.553,-2.120,-2.121,-2.121,-2.123,-2.122,-2.121,-52.427,-3587.000
0.551,0.553,0.557,0.553,0.560,0.549,-2.123,-2.122,-2.123,-2.124,-2.121,-2.120,-52.427,-3586.000
0.558,0.557,0.557,0.552,0.558,0.557,-2.122,-2.122,-2.123,-2.122,-2.122,-2.122,-52.427,-3585.000
