0.612,0.613,0.609,0.608,0.618,0.610,-2.128,-2.126,-2.124,-2.129,-2.126,-2.125,-48.701,-3584.000
0.609,0.613,0.606,0.608,0.613,0.611,-2.127,-2.126,-2.125,-2.125,-2.125,-2.127,-48.462,-3582.000
0.606,0.612,0.613,0.611,0.611,0.609,-2.123,-2.123,-2.126,-2.125,-2.123,-2.126,-48.462,-3580.000
0.605,0.615,0.611,0.606,0.616,0.609,-2.125,-2.123,-2.129,-2.128,-2.127,-2.126,-47.349,-3578.000
0.608,0.612,0.605,0.609,0.609,0.610,-2.128,-2.126,-2.127,-2.126,-2.126,-2.124,-47.349,-3576.000
0.602,0.608,0.615,0.608,0.609,0.608,-2.126,-2.126,-2.124,-2.124,-2.127,-2.126,-47.388,-3574.000
0.606,0.606,0.606,0.608,0.612,0.607,-2.127,-2.124,-2.127,-2.124,-2.127,-2.126,-47.388,-3572.000
0.610,0.614,0.607,0.604,0.607,0.612,-2.125,-2.125,-2.128,-2.127,-2.127,-2.126,-48.413,-3570.000
0.612,0.605,0.606,0.611,0.607,0.610,-2.126,-2.127,-2.126,-2.125,-2.126,-2.123,-48.413,-3568.000
0.611,0.607,0.605,0.614,0.602,0.613,-2.127,-2.126,-2.126,-2.126,-2.127,-2.126,-47.881,-3566.000
0.608,0.609,0.612,0.609,0.615,0.610,-2.126,-2.126,-2.127,-2.128,-2.125,-2.125,-47.881,-3564.000
0.613,0.612,0.608,0.612,0.608,0.612,-2.125,-2.125,-2.124,-2.125,-2.126,-2.125,-48.237,-3562.000
0.613,0.611,0.609,0.606,0.608,0.614,-2.125,-2.125,-2.126,-2.125,-2.127,-2.126,-48.237,-3560.000
0.612,0.611,0.604,0.615,0.609,0.612,-2.124,-2.126,-2.126,-2.125,-2.126,-2.126,-48.208,-3558.000
0.609,0.605,0.609,0.605,0.610,0.617,-2.126,-2.126,-2.126,-2.125,-2.126,-2.126,-48.208,-3556.000
0.609,0.611,0.611,0.608,0.608,0.606,-2.126,-2.127,-2.126,-2.125,-2.126,-2.126,-46.807,-3554.000
0.616,0.612,0.609,0.604,0.614,0.605,-2.123,-2.125,-2.125,-2.125,-2.125,-2.126,-46.807,-3552.000
0.610,0.608,0.607,0.609,0.609,0.610,-2.125,-2.125,-2.124,-2.125,-2.126,-2.126,-48.853,-3550.000
0.606,0.613,0.613,0.609,0.609,0.612,-2.126,-2.125,-2.124,-2.126,-2.123,-2.125,-48.853,-3548.000
0.605,0.612,0.605,0.612,0.613,0.608,-2.125,-2.126,-2.125,-2.124,-2.126,-2.124,-48.335,-3546.000
0.606,0.613,0.610,0.610,0.605,0.612,-2.127,-2.127,-2.126,-2.127,-2.128,-2.127,-48.335,-3544.000
0.606,0.613,0.612,0.609,0.610,0.611,-2.125,-2.127,-2.125,-2.127,-2.126,-2.125,-47.651,-3542.000
0.610,0.611,0.610,0.616,0.610,0.605,-2.126,-2.125,-2.125,-2.124,-2.128,-2.126,-47.651,-3540.000
0.611,0.612,0.612,0.607,0.612,0.606,-2.125,-2.125,-2.123,-2.123,-2.125,-2.125,-47.451,-3538.000
0.605,0.608,0.614,0.611,0.602,0.614,-2.126,-2.126,-2.123,-2.127,-2.126,-2.127,-47.451,-3536.000
0.606,0.609,0.609,0.611,0.609,0.614,-2.124,-2.126,-2.125,-2.125,-2.125,-2.125,-47.676,-3534.000
0.612,0.603,0.614,0.611,0.604,0.609,-2.124,-2.126,-2.127,-2.126,-2.125,-2.124,-47.676,-3532.000
0.607,0.611,0.612,0.606,0.614,0.603,-2.126,-2.124,-2.125,-2.126,-2.126,-2.124,-47.676,-3530.000
0.611,0.612,0.614,0.604,0.617,0.605,-2.126,-2.125,-2.125,-2.127,-2.126,-2.124,-48.115,-3528.000
0.610,0.610,0.617,0.606,0.611,0.608,-2.126,-2.125,-2.125,-2.126,-2.126,-2.125,-48.115,-3526.000
0.606,0.612,0.607,0.609,0.605,0.609,-2.125,-2.125,-2.126,-2.125,-2.125,-2.126,-47.173,-3524.000
0.603,0.613,0.606,0.605,0.603,0.612,-2.126,-2.126,-2.125,-2.125,-2.125,-2.127,-47.173,-3522.000
0.610,0.611,0.610,0.606,0.611,0.607,-2.124,-2.126,-2.128,-2.123,-2.125,-2.126,-49.058,-3520.000
0.607,0.606,0.611,0.609,0.613,0.605,-2.126,-2.126,-2.125,-2.127,-2.127,-2.126,-49.058,-3518.000
0.612,0.611,0.610,0.603,0.616,0.605,-2.124,-2.125,-2.127,-2.126,-2.126,-2.126,-49.058,-3516.000
0.605,0.614,0.613,0.615,0.604,0.614,-2.126,-2.124,-2.125,-2.127,-2.126,-2.125,-47.563,-3514.000
0.606,0.615,0.608,0.608,0.609,0.611,-2.125,-2.125,-2.126,-2.126,-2.125,-2.126,-47.563,-3512.000
0.611,0.604,0.613,0.615,0.609,0.612,-2.128,-2.125,-2.126,-2.126,-2.126,-2.126,-48.555,-3510.000
0.612,0.608,0.609,0.613,0.606,0.603,-2.126,-2.126,-2.125,-2.126,-2.125,-2.126,-48.555,-3508.000
0.606,0.607,0.607,0.612,0.609,0.610,-2.125,-2.126,-2.125,-2.126,-2.125,-2.125,-48.555,-3506.000
0.606,0.617,0.610,0.606,0.606,0.611,-2.125,-2.125,-2.126,-2.126,-2.126,-2.124,-47.827,-3504.000
0.608,0.607,0.603,0.612,0.612,0.609,-2.127,-2.126,-2.125,-2.125,-2.126,-2.126,-47.827,-3502.000
0.606,0.612,0.611,0.604,0.604,0.614,-2.126,-2.126,-2.125,-2.125,-2.124,-2.125,-49.502,-3500.000
0.610,0.608,0.613,0.611,0.604,0.612,-2.124,-2.125,-2.126,-2.126,-2.126,-2.125,-49.502,-3498.000
0.609,0.610,0.612,0.612,0.609,0.610,-2.126,-2.125,-2.125,-2.126,-2.125,-2.124,-48.521,-3496.000
0.610,0.604,0.611,0.606,0.615,0.609,-2.126,-2.127,-2.125,-2.125,-2.125,-2.126,-48.521,-3494.000
0.602,0.611,0.611,0.612,0.612,0.613,-2.124,-2.125,-2.125,-2.127,-2.128,-2.124,-48.750,-3492.000
0.604,0.606,0.615,0.609,0.611,0.604,-2.123,-2.126,-2.124,-2.125,-2.125,-2.126,-48.750,-3490.000
0.607,0.604,0.615,0.607,0.610,0.613,-2.124,-2.123,-2.125,-2.128,-2.125,-2.124,-48.296,-3488.000
0.611,0.605,0.606,0.615,0.611,0.605,-2.125,-2.127,-2.126,-2.125,-2.126,-2.126,-48.296,-3486.000
0.606,0.616,0.604,0.614,0.611,0.605,-2.123,-2.124,-2.126,-2.123,-2.123,-2.126,-48.076,-3484.000
0.612,0.612,0.610,0.610,0.608,0.614,-2.126,-2.126,-2.125,-2.125,-2.125,-2.125,-48.076,-3482.000
0.611,0.609,0.611,0.605,0.608,0.612,-2.125,-2.125,-2.127,-2.126,-2.125,-2.127,-49.604,-3480.000
0.603,0.613,0.607,0.614,0.614,0.607,-2.127,-2.124,-2.126,-2.125,-2.125,-2.125,-49.604,-3478.000
0.605,0.608,0.604,0.618,0.609,0.609,-2.124,-2.126,-2.125,-2.127,-2.126,-2.125,-48.188,-3476.000
0.610,0.613,0.607,0.612,0.611,0.605,-2.125,-2.123,-2.124,-2.125,-2.125,-2.127,-48.188,-3474.000
0.612,0.610,0.606,0.616,0.612,0.605,-2.127,-2.126,-2.125,-2.127,-2.126,-2.123,-48.188,-3472.000
0.609,0.611,0.607,0.614,0.612,0.612,-2.123,-2.123,-2.127,-2.125,-2.125,-2.124,-47.637,-3470.000
0.607,0.615,0.608,0.614,0.609,0.611,-2.125,-2.125,-2.124,-2.126,-2.127,-2.123,-47.637,-3468.000
0.611,0.611,0.611,0.605,0.609,0.609,-2.125,-2.125,-2.124,-2.128,-2.124,-2.124,-48.599,-3466.000
0.612,0.609,0.614,0.607,0.604,0.618,-2.125,-2.127,-2.125,-2.126,-2.125,-2.124,-48.599,-3464.000
0.619,0.605,0.614,0.608,0.613,0.601,-2.124,-2.125,-2.125,-2.125,-2.126,-2.124,-49.243,-3462.000
0.611,0.617,0.606,0.611,0.606,0.616,-2.126,-2.126,-2.127,-2.124,-2.127,-2.127,-49.243,-3460.000
0.611,0.609,0.610,0.610,0.614,0.608,-2.124,-2.125,-2.124,-2.125,-2.126,-2.127,-49.243,-3458.000
0.611,0.609,0.618,0.607,0.615,0.612,-2.125,-2.124,-2.124,-2.124,-2.124,-2.126,-47.070,-3456.000
0.610,0.620,0.604,0.614,0.609,0.613,-2.125,-2.124,-2.125,-2.127,-2.126,-2.126,-47.070,-3454.000
0.612,0.610,0.612,0.610,0.612,0.613,-2.125,-2.126,-2.126,-2.126,-2.125,-2.125,-48.877,-3452.000
0.610,0.610,0.606,0.616,0.610,0.607,-2.125,-2.125,-2.125,-2.124,-2.125,-2.125,-48.877,-3450.000
0.608,0.614,0.606,0.612,0.613,0.612,-2.123,-2.124,-2.123,-2.125,-2.125,-2.124,-50.459,-3448.000
0.612,0.614,0.607,0.612,0.609,0.616,-2.124,-2.126,-2.125,-2.124,-2.127,-2.127,-50.459,-3446.000
0.612,0.607,0.608,0.616,0.605,0.609,-2.124,-2.123,-2.125,-2.126,-2.123,-2.125,-50.459,-3444.000
0.614,0.612,0.611,0.615,0.608,0.614,-2.125,-2.125,-2.125,-2.127,-2.125,-2.124,-49.614,-3442.000
0.610,0.614,0.612,0.611,0.614,0.612,-2.126,-2.125,-2.124,-2.126,-2.125,-2.125,-49.614,-3440.000
0.605,0.616,0.607,0.611,0.613,0.614,-2.125,-2.124,-2.125,-2.125,-2.125,-2.123,-50.967,-3438.000
0.611,0.613,0.608,0.612,0.614,0.613,-2.126,-2.124,-2.126,-2.123,-2.125,-2.125,-50.967,-3436.000
0.609,0.609,0.605,0.615,0.614,0.605,-2.124,-2.125,-2.125,-2.122,-2.125,-2.124,-50.967,-3434.000
0.610,0.611,0.606,0.610,0.603,0.612,-2.123,-2.124,-2.125,-2.127,-2.125,-2.124,-48.804,-3432.000
0.612,0.610,0.611,0.611,0.614,0.608,-2.126,-2.123,-2.127,-2.128,-2.126,-2.126,-48.804,-3430.000
0.609,0.612,0.611,0.610,0.609,0.609,-2.127,-2.123,-2.125,-2.127,-2.124,-2.126,-50.806,-3428.000
0.608,0.609,0.616,0.605,0.614,0.613,-2.125,-2.124,-2.124,-2.125,-2.125,-2.124,-50.806,-3426.000
0.610,0.614,0.609,0.606,0.612,0.609,-2.124,-2.125,-2.124,-2.124,-2.126,-2.126,-50.806,-3424.000
0.618,0.606,0.606,0.613,0.612,0.609,-2.125,-2.123,-2.125,-2.125,-2.125,-2.124,-48.145,-3422.000
0.615,0.612,0.610,0.612,0.613,0.608,-2.125,-2.125,-2.127,-2.125,-2.125,-2.124,-48.145,-3420.000
0.619,0.614,0.613,0.611,0.620,0.610,-2.125,-2.125,-2.124,-2.125,-2.126,-2.123,-50.376,-3418.000
0.611,0.608,0.609,0.605,0.609,0.610,-2.124,-2.122,-2.124,-2.126,-2.126,-2.123,-50.376,-3416.000
0.609,0.609,0.609,0.605,0.616,0.615,-2.124,-2.124,-2.126,-2.125,-2.124,-2.125,-48.828,-3414.000
0.618,0.603,0.618,0.610,0.608,0.610,-2.124,-2.124,-2.126,-2.126,-2.125,-2.124,-48.828,-3412.000
0.607,0.603,0.610,0.610,0.602,0.617,-2.125,-2.125,-2.125,-2.127,-2.125,-2.124,-50.327,-3410.000
0.607,0.612,0.601,0.614,0.606,0.608,-2.125,-2.125,-2.125,-2.126,-2.125,-2.126,-50.327,-3408.000
0.608,0.605,0.609,0.612,0.610,0.606,-2.126,-2.125,-2.125,-2.126,-2.124,-2.127,-51.016,-3406.000
0.608,0.610,0.609,0.606,0.611,0.608,-2.123,-2.124,-2.123,-2.124,-2.122,-2.125,-51.016,-3404.000
0.609,0.614,0.612,0.610,0.604,0.616,-2.124,-2.126,-2.128,-2.124,-2.125,-2.124,-50.718,-3402.000
0.613,0.607,0.608,0.608,0.612,0.606,-2.123,-2.125,-2.126,-2.125,-2.126,-2.126,-50.718,-3400.000
0.612,0.610,0.607,0.610,0.609,0.610,-2.125,-2.124,-2.125,-2.126,-2.125,-2.125,-50.142,-3398.000
0.609,0.616,0.612,0.610,0.611,0.609,-2.122,-2.127,-2.125,-2.123,-2.124,-2.123,-50.142,-3396.000
0.604,0.606,0.607,0.609,0.618,0.609,-2.124,-2.125,-2.122,-2.124,-2.125,-2.125,-51.519,-3394.000
0.608,0.608,0.609,0.611,0.608,0.617,-2.125,-2.126,-2.124,-2.122,-2.125,-2.125,-51.519,-3392.000
0.608,0.610,0.608,0.612,0.612,0.608,-2.126,-2.124,-2.124,-2.124,-2.123,-2.125,-50.674,-3390.000
0.607,0.609,0.615,0.612,0.609,0.607,-2.124,-2.122,-2.126,-2.124,-2.128,-2.125,-50.674,-3388.000
0.610,0.614,0.613,0.610,0.614,0.612,-2.125,-2.125,-2.127,-2.126,-2.126,-2.125,-51.323,-3386.000
0.607,0.610,0.610,0.620,0.600,0.611,-2.124,-2.126,-2.126,-2.123,-2.125,-2.124,-51.323,-3384.000
0.603,0.611,0.611,0.612,0.609,0.608,-2.124,-2.125,-2.124,-2.123,-2.124,-2.124,-50.850,-3382.000
0.605,0.612,0.610,0.609,0.604,0.612,-2.125,-2.125,-2.124,-2.125,-2.125,-2.124,-50.850,-3380.000
0.608,0.610,0.610,0.615,0.613,0.607,-2.125,-2.125,-2.124,-2.126,-2.127,-2.125,-51.025,-3378.000
0.610,0.607,0.613,0.607,0.610,0.608,-2.125,-2.124,-2.124,-2.126,-2.124,-2.124,-51.025,-3376.000
0.611,0.611,0.606,0.607,0.612,0.607,-2.123,-2.126,-2.125,-2.126,-2.125,-2.124,-51.025,-3374.000
0.610,0.619,0.606,0.612,0.618,0.610,-2.123,-2.124,-2.124,-2.125,-2.124,-2.125,-51.821,-3372.000
0.606,0.609,0.608,0.608,0.609,0.609,-2.123,-2.125,-2.126,-2.126,-2.126,-2.125,-51.821,-3370.000
0.611,0.610,0.617,0.607,0.614,0.606,-2.123,-2.125,-2.124,-2.123,-2.126,-2.126,-51.113,-3368.000
0.609,0.607,0.609,0.611,0.614,0.607,-2.125,-2.126,-2.125,-2.126,-2.126,-2.125,-51.113,-3366.000
0.605,0.609,0.621,0.609,0.609,0.608,-2.126,-2.125,-2.126,-2.123,-2.126,-2.125,-50.493,-3364.000
0.609,0.603,0.613,0.612,0.609,0.612,-2.123,-2.125,-2.124,-2.124,-2.125,-2.123,-50.493,-3362.000
0.614,0.609,0.610,0.613,0.610,0.607,-2.124,-2.125,-2.125,-2.124,-2.123,-2.124,-50.596,-3360.000
0.612,0.610,0.609,0.612,0.609,0.608,-2.125,-2.123,-2.124,-2.124,-2.124,-2.126,-50.596,-3358.000
0.608,0.611,0.607,0.613,0.605,0.609,-2.122,-2.124,-2.124,-2.125,-2.122,-2.123,-51.445,-3356.000
0.607,0.612,0.614,0.610,0.614,0.605,-2.125,-2.126,-2.124,-2.127,-2.124,-2.125,-51.445,-3354.000
0.612,0.603,0.614,0.608,0.611,0.616,-2.123,-2.126,-2.126,-2.124,-2.124,-2.125,-51.436,-3352.000
0.611,0.610,0.612,0.608,0.609,0.606,-2.123,-2.124,-2.123,-2.125,-2.125,-2.124,-51.436,-3350.000
0.611,0.613,0.610,0.608,0.614,0.612,-2.124,-2.123,-2.124,-2.122,-2.124,-2.126,-51.440,-3348.000
0.605,0.613,0.614,0.613,0.608,0.613,-2.124,-2.126,-2.125,-2.125,-2.123,-2.124,-51.440,-3346.000
0.611,0.613,0.612,0.606,0.612,0.610,-2.126,-2.124,-2.124,-2.125,-2.125,-2.124,-51.709,-3344.000
0.612,0.606,0.601,0.609,0.612,0.607,-2.125,-2.125,-2.125,-2.124,-2.124,-2.124,-51.709,-3342.000
0.605,0.608,0.608,0.612,0.608,0.612,-2.125,-2.124,-2.122,-2.124,-2.125,-2.124,-51.484,-3340.000
0.608,0.605,0.612,0.616,0.611,0.612,-2.124,-2.125,-2.124,-2.124,-2.124,-2.125,-51.484,-3338.000
0.610,0.608,0.606,0.612,0.612,0.609,-2.125,-2.125,-2.123,-2.126,-2.127,-2.124,-50.249,-3336.000
0.613,0.607,0.608,0.609,0.607,0.606,-2.124,-2.127,-2.125,-2.123,-2.124,-2.122,-50.249,-3334.000
0.606,0.612,0.614,0.612,0.610,0.608,-2.123,-2.125,-2.124,-2.123,-2.124,-2.126,-50.537,-3332.000
0.612,0.607,0.612,0.606,0.612,0.611,-2.124,-2.124,-2.123,-2.124,-2.126,-2.126,-50.537,-3330.000
0.609,0.607,0.615,0.607,0.612,0.614,-2.124,-2.124,-2.126,-2.123,-2.124,-2.125,-50.312,-3328.000
0.609,0.611,0.612,0.613,0.609,0.602,-2.125,-2.124,-2.125,-2.125,-2.126,-2.125,-50.312,-3326.000
0.611,0.610,0.611,0.611,0.616,0.612,-2.123,-2.127,-2.123,-2.125,-2.123,-2.124,-50.312,-3324.000
0.611,0.605,0.615,0.611,0.608,0.611,-2.125,-2.126,-2.126,-2.125,-2.125,-2.124,-50.083,-3322.000
0.615,0.604,0.611,0.612,0.605,0.606,-2.128,-2.125,-2.122,-2.124,-2.123,-2.124,-50.083,-3320.000
0.608,0.610,0.610,0.613,0.610,0.604,-2.125,-2.123,-2.125,-2.126,-2.124,-2.124,-50.845,-3318.000
0.609,0.609,0.609,0.610,0.610,0.612,-2.125,-2.125,-2.125,-2.126,-2.125,-2.123,-50.845,-3316.000
0.607,0.611,0.608,0.614,0.609,0.612,-2.126,-2.127,-2.123,-2.124,-2.125,-2.126,-50.029,-3314.000
0.613,0.605,0.611,0.613,0.615,0.606,-2.126,-2.123,-2.125,-2.122,-2.124,-2.123,-50.029,-3312.000
0.606,0.605,0.610,0.613,0.606,0.611,-2.124,-2.122,-2.126,-2.125,-2.123,-2.125,-50.596,-3310.000
0.609,0.609,0.605,0.608,0.609,0.613,-2.125,-2.124,-2.124,-2.124,-2.124,-2.126,-50.596,-3308.000
0.610,0.613,0.614,0.609,0.612,0.607,-2.123,-2.123,-2.124,-2.128,-2.124,-2.125,-50.347,-3306.000
0.611,0.610,0.605,0.610,0.616,0.610,-2.124,-2.126,-2.123,-2.123,-2.124,-2.124,-50.347,-3304.000
0.605,0.610,0.610,0.611,0.605,0.611,-2.124,-2.125,-2.123,-2.123,-2.123,-2.125,-50.347,-3302.000
0.611,0.606,0.616,0.612,0.604,0.610,-2.124,-2.125,-2.123,-2.125,-2.123,-2.126,-49.590,-3300.000
0.607,0.612,0.615,0.608,0.613,0.607,-2.124,-2.123,-2.126,-2.123,-2.125,-2.123,-49.590,-3298.000
0.611,0.609,0.616,0.607,0.609,0.602,-2.125,-2.124,-2.123,-2.124,-2.123,-2.124,-49.951,-3296.000
0.612,0.610,0.615,0.611,0.611,0.615,-2.125,-2.124,-2.125,-2.126,-2.124,-2.124,-49.951,-3294.000
0.609,0.613,0.608,0.610,0.610,0.607,-2.124,-2.124,-2.125,-2.124,-2.126,-2.124,-49.072,-3292.000
0.615,0.610,0.609,0.608,0.610,0.605,-2.120,-2.122,-2.124,-2.124,-2.124,-2.123,-49.072,-3290.000
0.606,0.609,0.614,0.609,0.614,0.611,-2.126,-2.123,-2.126,-2.125,-2.123,-2.123,-48.838,-3288.000
0.610,0.611,0.612,0.612,0.607,0.610,-2.124,-2.124,-2.125,-2.124,-2.123,-2.125,-48.838,-3286.000
0.612,0.614,0.610,0.609,0.609,0.607,-2.122,-2.122,-2.124,-2.126,-2.123,-2.125,-50.347,-3284.000
0.613,0.608,0.609,0.612,0.616,0.608,-2.124,-2.124,-2.124,-2.125,-2.124,-2.124,-50.347,-3282.000
0.605,0.616,0.615,0.608,0.605,0.613,-2.124,-2.125,-2.125,-2.123,-2.125,-2.125,-50.288,-3280.000
0.613,0.610,0.609,0.606,0.615,0.611,-2.124,-2.124,-2.124,-2.125,-2.123,-2.125,-50.288,-3278.000
0.616,0.607,0.609,0.610,0.611,0.605,-2.123,-2.122,-2.124,-2.126,-2.126,-2.123,-49.839,-3276.000
0.609,0.602,0.612,0.617,0.607,0.617,-2.123,-2.126,-2.125,-2.124,-2.125,-2.126,-49.839,-3274.000
0.608,0.610,0.604,0.609,0.608,0.609,-2.125,-2.124,-2.123,-2.124,-2.123,-2.123,-49.365,-3272.000
0.606,0.608,0.613,0.614,0.609,0.613,-2.125,-2.125,-2.125,-2.123,-2.123,-2.123,-49.365,-3270.000
0.612,0.607,0.616,0.610,0.610,0.612,-2.124,-2.122,-2.125,-2.125,-2.124,-2.124,-49.775,-3268.000
0.604,0.613,0.610,0.617,0.611,0.604,-2.124,-2.123,-2.124,-2.122,-2.125,-2.124,-49.775,-3266.000
0.605,0.611,0.615,0.609,0.612,0.608,-2.125,-2.125,-2.124,-2.125,-2.122,-2.124,-50.044,-3264.000
0.609,0.607,0.610,0.612,0.615,0.603,-2.125,-2.123,-2.123,-2.124,-2.124,-2.126,-50.044,-3262.000
0.604,0.612,0.605,0.608,0.610,0.608,-2.125,-2.124,-2.125,-2.124,-2.124,-2.123,-50.044,-3260.000
0.611,0.606,0.614,0.609,0.613,0.609,-2.124,-2.124,-2.125,-2.122,-2.126,-2.124,-49.644,-3258.000
0.607,0.613,0.607,0.609,0.617,0.611,-2.124,-2.123,-2.123,-2.125,-2.126,-2.122,-49.644,-3256.000
0.614,0.603,0.610,0.612,0.608,0.608,-2.125,-2.122,-2.124,-2.124,-2.126,-2.126,-49.692,-3254.000
0.606,0.616,0.612,0.605,0.608,0.607,-2.124,-2.123,-2.125,-2.125,-2.123,-2.124,-49.692,-3252.000
0.607,0.612,0.612,0.608,0.610,0.612,-2.123,-2.122,-2.125,-2.122,-2.123,-2.124,-50.513,-3250.000
0.604,0.614,0.610,0.612,0.608,0.607,-2.124,-2.123,-2.124,-2.124,-2.125,-2.125,-50.513,-3248.000
0.607,0.614,0.610,0.618,0.608,0.610,-2.124,-2.125,-2.124,-2.125,-2.126,-2.124,-51.079,-3246.000
0.607,0.611,0.612,0.610,0.612,0.613,-2.123,-2.125,-2.124,-2.123,-2.123,-2.123,-51.079,-3244.000
0.615,0.611,0.608,0.610,0.610,0.610,-2.124,-2.124,-2.124,-2.123,-2.126,-2.122,-50.986,-3242.000
0.614,0.606,0.611,0.606,0.607,0.613,-2.123,-2.124,-2.124,-2.123,-2.124,-2.124,-50.986,-3240.000
0.611,0.612,0.608,0.612,0.610,0.613,-2.124,-2.124,-2.123,-2.124,-2.124,-2.122,-50.322,-3238.000
0.610,0.611,0.609,0.612,0.613,0.612,-2.124,-2.124,-2.125,-2.124,-2.124,-2.124,-50.322,-3236.000
0.610,0.611,0.610,0.608,0.612,0.604,-2.124,-2.123,-2.124,-2.125,-2.121,-2.124,-50.322,-3234.000
0.610,0.611,0.607,0.617,0.605,0.609,-2.123,-2.125,-2.124,-2.122,-2.124,-2.123,-51.021,-3232.000
0.611,0.611,0.614,0.615,0.614,0.613,-2.123,-2.123,-2.127,-2.125,-2.124,-2.124,-51.021,-3230.000
0.605,0.610,0.611,0.612,0.610,0.612,-2.124,-2.123,-2.123,-2.123,-2.125,-2.125,-48.491,-3228.000
0.606,0.611,0.612,0.612,0.614,0.607,-2.123,-2.124,-2.124,-2.122,-2.124,-2.124,-48.491,-3226.000
0.609,0.611,0.609,0.610,0.614,0.611,-2.123,-2.124,-2.125,-2.124,-2.126,-2.125,-49.985,-3224.000
0.611,0.612,0.609,0.615,0.608,0.613,-2.122,-2.123,-2.124,-2.124,-2.123,-2.124,-49.985,-3222.000
0.605,0.613,0.610,0.610,0.610,0.614,-2.122,-2.124,-2.123,-2.124,-2.124,-2.122,-50.327,-3220.000
0.607,0.612,0.609,0.606,0.611,0.609,-2.124,-2.122,-2.125,-2.126,-2.124,-2.122,-50.327,-3218.000
0.609,0.610,0.610,0.618,0.605,0.612,-2.124,-2.122,-2.124,-2.124,-2.124,-2.125,-50.005,-3216.000
0.612,0.610,0.609,0.612,0.609,0.611,-2.125,-2.122,-2.121,-2.123,-2.122,-2.123,-50.005,-3214.000
0.606,0.614,0.609,0.614,0.614,0.612,-2.122,-2.123,-2.125,-2.123,-2.123,-2.124,-49.492,-3212.000
0.600,0.606,0.612,0.607,0.614,0.613,-2.125,-2.126,-2.121,-2.124,-2.123,-2.123,-49.678,-3210.000
0.610,0.613,0.617,0.612,0.617,0.607,-2.126,-2.124,-2.123,-2.124,-2.125,-2.126,-49.678,-3208.000
0.609,0.614,0.617,0.608,0.608,0.606,-2.122,-2.126,-2.125,-2.121,-2.122,-2.124,-49.229,-3206.000
0.617,0.614,0.608,0.611,0.615,0.605,-2.122,-2.125,-2.124,-2.124,-2.124,-2.124,-49.229,-3204.000
0.611,0.610,0.610,0.614,0.606,0.611,-2.123,-2.123,-2.122,-2.124,-2.126,-2.123,-49.229,-3202.000
0.610,0.613,0.606,0.609,0.611,0.613,-2.123,-2.124,-2.127,-2.123,-2.126,-2.125,-48.857,-3200.000
0.611,0.614,0.609,0.615,0.605,0.613,-2.123,-2.124,-2.123,-2.124,-2.125,-2.124,-48.857,-3198.000
0.611,0.609,0.611,0.609,0.602,0.614,-2.124,-2.123,-2.124,-2.123,-2.124,-2.124,-49.434,-3196.000
0.610,0.610,0.609,0.617,0.604,0.609,-2.123,-2.124,-2.123,-2.124,-2.123,-2.124,-49.434,-3194.000
0.608,0.612,0.610,0.612,0.605,0.605,-2.123,-2.124,-2.123,-2.123,-2.124,-2.123,-48.730,-3192.000
0.613,0.604,0.616,0.612,0.609,0.613,-2.124,-2.124,-2.123,-2.123,-2.123,-2.123,-48.730,-3190.000
0.613,0.612,0.605,0.609,0.611,0.613,-2.126,-2.125,-2.125,-2.124,-2.124,-2.124,-49.258,-3188.000
0.610,0.606,0.614,0.608,0.611,0.609,-2.124,-2.121,-2.124,-2.124,-2.126,-2.125,-49.258,-3186.000
0.615,0.610,0.607,0.611,0.611,0.609,-2.125,-2.123,-2.124,-2.123,-2.123,-2.122,-48.423,-3184.000
0.611,0.610,0.614,0.602,0.617,0.607,-2.124,-2.124,-2.123,-2.125,-2.124,-2.123,-48.423,-3182.000
0.615,0.617,0.613,0.600,0.608,0.618,-2.122,-2.123,-2.124,-2.124,-2.125,-2.121,-49.707,-3180.000
0.608,0.609,0.608,0.612,0.609,0.611,-2.122,-2.123,-2.123,-2.123,-2.123,-2.123,-49.707,-3178.000
0.611,0.608,0.610,0.615,0.607,0.618,-2.125,-2.124,-2.123,-2.123,-2.122,-2.124,-49.741,-3176.000
0.609,0.613,0.613,0.609,0.609,0.609,-2.126,-2.124,-2.123,-2.125,-2.123,-2.124,-49.741,-3174.000
0.614,0.610,0.609,0.607,0.609,0.611,-2.120,-2.123,-2.125,-2.124,-2.123,-2.123,-49.741,-3172.000
0.614,0.605,0.609,0.612,0.616,0.604,-2.122,-2.125,-2.122,-2.123,-2.125,-2.124,-48.774,-3170.000
0.611,0.606,0.610,0.610,0.610,0.608,-2.123,-2.123,-2.124,-2.125,-2.124,-2.122,-48.774,-3168.000
0.612,0.607,0.608,0.615,0.608,0.608,-2.121,-2.122,-2.123,-2.124,-2.124,-2.124,-48.730,-3166.000
0.606,0.611,0.618,0.608,0.612,0.613,-2.124,-2.123,-2.122,-2.124,-2.122,-2.122,-48.730,-3164.000
0.608,0.611,0.617,0.607,0.604,0.609,-2.125,-2.123,-2.124,-2.124,-2.124,-2.123,-49.072,-3162.000
0.611,0.608,0.608,0.607,0.618,0.605,-2.122,-2.123,-2.123,-2.123,-2.123,-2.125,-49.072,-3160.000
0.614,0.611,0.612,0.610,0.608,0.608,-2.123,-2.122,-2.121,-2.122,-2.122,-2.123,-48.569,-3158.000
0.613,0.607,0.606,0.612,0.611,0.610,-2.124,-2.124,-2.123,-2.121,-2.124,-2.122,-48.569,-3156.000
